"ref_area","source","indicator","sex","classif1","time","obs_value","obs_status","note_classif","note_indicator","note_source"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_C","2022",2399.787,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_D","2022",3005.151,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_E","2022",2046.384,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_F","2022",2009.998,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_G","2022",2064.533,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_H","2022",2061.028,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_I","2022",1627.058,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_J","2022",3014.078,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_K","2022",3142.546,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_L","2022",2475.944,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_M","2022",2809.969,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_N","2022",1860.094,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_O","2022",2287.235,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_P","2022",2276.019,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_Q","2022",2069.976,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_R","2022",1892.665,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_S","2022",2078.151,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_T","2022",918.809,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_U","2022",3074.545,"U",,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_X","2022",1928.773,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_TOTAL","2022",1821.912,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_A","2022",1373.328,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_B","2022",1903.303,"U",,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_C","2022",1960.971,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_D","2022",2486.752,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_E","2022",2098.834,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_F","2022",1966.597,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_G","2022",1649.576,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_H","2022",1880.347,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_I","2022",1385.1,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_J","2022",2522.68,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_K","2022",2374.62,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_L","2022",1691.859,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_M","2022",2310.798,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_N","2022",1539.631,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_O","2022",1945.676,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_P","2022",1912.383,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_Q","2022",1715.273,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_R","2022",1639.51,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_S","2022",1661.547,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_T","2022",635.664,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_U","2022",3802.407,"U",,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_X","2022",1887.928,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2021",1985.781,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2021",1503.845,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2021",1991.061,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2021",2166.555,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2021",1953.76,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_X","2021",1808.84,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_TOTAL","2021",2223.234,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_AGR","2021",1573.093,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_NAG","2021",2233.3,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_IND","2021",2243.989,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_SER","2021",2237.673,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_X","2021",1980.2,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_TOTAL","2021",1754.176,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_AGR","2021",1346.234,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_NAG","2021",1756.859,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_IND","2021",1941.008,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_SER","2021",1740.349,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_X","2021",1603.039,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2021",1985.781,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2021",1503.845,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2021",2253.849,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2021",1969.314,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MEL","2021",2229.699,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2021",2073.296,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2021",1827.308,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_X","2021",1808.84,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_TOTAL","2021",2223.234,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_AGR","2021",1573.093,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MAN","2021",2378.185,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_CON","2021",2000.61,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MEL","2021",2307.892,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MKT","2021",2292.023,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_PUB","2021",2136.052,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_X","2021",1980.2,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_TOTAL","2021",1754.176,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_AGR","2021",1346.234,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MAN","2021",1962.499,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_CON","2021",1800.288,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MEL","2021",2038.421,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MKT","2021",1812.484,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_PUB","2021",1690.072,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_X","2021",1603.039,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2021",1985.781,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2021",1503.845,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_B","2021",2389.575,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2021",2253.849,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_D","2021",2555.877,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_E","2021",1943.66,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2021",1969.314,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2021",1808.401,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2021",2017.484,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2021",1477.852,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2021",2834.874,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2021",2658.596,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2021",1996.078,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_M","2021",2616.961,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_N","2021",1598.804,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2021",2039.2,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2021",1973.305,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2021",1705.64,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_R","2021",1760.174,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2021",1750.056,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_T","2021",642.404,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_U","2021",5302.317,"U",,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_X","2021",1808.84,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_TOTAL","2021",2223.234,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_A","2021",1573.093,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_B","2021",2427.432,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_C","2021",2378.185,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_D","2021",2679.666,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_E","2021",2001.856,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_F","2021",2000.61,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_G","2021",2023.048,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_H","2021",2067.833,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_I","2021",1579.97,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_J","2021",3028.22,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_K","2021",3151.277,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_L","2021",2172.544,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_M","2021",2992.248,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_N","2021",1803.009,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_O","2021",2225.385,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_P","2021",2224.925,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_Q","2021",2012.015,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_R","2021",1874.952,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_S","2021",2112.94,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_T","2021",766.554,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_U","2021",5453.116,"U",,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_X","2021",1980.2,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_TOTAL","2021",1754.176,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_A","2021",1346.234,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_B","2021",,"U",,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_C","2021",1962.499,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_D","2021",2302.793,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_E","2021",1801.266,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_F","2021",1800.288,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_G","2021",1579.212,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_H","2021",1884.212,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_I","2021",1377.182,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_J","2021",2414.068,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_K","2021",2308.133,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_L","2021",1882.248,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_M","2021",2233.877,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_N","2021",1382.809,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_O","2021",1869.625,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_P","2021",1859.726,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_Q","2021",1634.848,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_R","2021",1651.065,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_S","2021",1574.285,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_T","2021",628.135,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_U","2021",5089.168,"U",,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_X","2021",1603.039,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2020",2015.55,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2020",1442.557,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2020",2022.756,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2020",2194.042,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2020",1982.789,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_X","2020",1813.314,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_TOTAL","2020",2252.553,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_AGR","2020",1491.78,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_NAG","2020",2264.941,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_IND","2020",2256.662,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_SER","2020",2275.497,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_X","2020",1952.73,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_TOTAL","2020",1780.588,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_AGR","2020",1354.185,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_NAG","2020",1784.394,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_IND","2020",1993.915,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_SER","2020",1764.193,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_X","2020",1631.669,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2020",2015.55,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2020",1442.557,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2020",2270.971,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2020",1967.419,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MEL","2020",2436.241,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2020",2143.645,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2020",1816.257,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_X","2020",1813.314,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_TOTAL","2020",2252.553,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_AGR","2020",1491.78,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MAN","2020",2378.996,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_CON","2020",1999.091,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MEL","2020",2487.607,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MKT","2020",2362.064,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_PUB","2020",2119.753,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_X","2020",1952.73,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_TOTAL","2020",1780.588,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_AGR","2020",1354.185,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MAN","2020",2007.316,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_CON","2020",1745.595,,,"T30:175","R1:3513"
