"ref_area","source","indicator","sex","classif1","time","obs_value","obs_status","note_classif","note_indicator","note_source"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_X","2020",167.02,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2020",16261.958,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2020",1542.983,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_B","2020",211.634,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2020",3216.764,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_D","2020",170.214,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_E","2020",187.883,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2020",1310.835,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2020",2185.309,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2020",1073.128,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2020",349.318,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2020",439.319,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2020",408.104,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2020",139.547,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_M","2020",645.348,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_N","2020",401.256,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2020",1012.209,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2020",1282.035,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2020",994.211,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_R","2020",208.742,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2020",300.662,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_T","2020",14.968,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_U","2020",,"U",,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_X","2020",167.02,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2019",16535.672,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2019",1498.495,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2019",15037.178,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2019",5260.325,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2019",9611.652,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_X","2019",165.201,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2019",16535.672,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2019",1498.495,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2019",3392.977,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2019",1305.541,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MEL","2019",561.807,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2019",5787.479,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2019",3824.173,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_X","2019",165.201,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2019",16535.672,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2019",1498.495,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_B","2019",216.553,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2019",3392.977,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_D","2019",159.298,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_E","2019",185.956,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2019",1305.541,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2019",2305.325,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2019",1040.081,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2019",403.323,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2019",430.639,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2019",403.877,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2019",159.638,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_M","2019",625.943,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_N","2019",418.654,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2019",1053.239,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2019",1283.799,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2019",985.04,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_R","2019",215.142,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2019",267.365,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_T","2019",19.201,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_U","2019",,"U",,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_X","2019",165.201,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2018",16557.578,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2018",1577.718,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2018",14979.86,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2018",5218.852,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2018",9606.404,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_X","2018",154.604,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2018",16557.578,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2018",1577.718,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2018",3463.852,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2018",1243.854,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MEL","2018",511.146,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2018",5732.691,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2018",3873.713,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_X","2018",154.604,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2018",16557.578,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2018",1577.718,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_B","2018",195.21,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2018",3463.852,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_D","2018",157.088,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_E","2018",158.848,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2018",1243.854,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2018",2288.94,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2018",1039.172,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2018",405.159,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2018",409.338,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2018",407.354,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2018",152.402,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_M","2018",600.035,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_N","2018",430.292,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2018",1088.468,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2018",1271.782,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2018",986.375,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_R","2018",233.525,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2018",264.92,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_T","2018",27.774,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_U","2018",,"U",,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_X","2018",154.604,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2017",16500.971,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2017",1672.206,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2017",14828.765,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2017",5180.463,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2017",9506.636,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_X","2017",141.666,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2017",16500.971,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2017",1672.206,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2017",3419.968,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2017",1222.628,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MEL","2017",537.867,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2017",5697.97,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2017",3808.667,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_X","2017",141.666,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2017",16500.971,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2017",1672.206,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_B","2017",211.027,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2017",3419.968,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_D","2017",160.541,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_E","2017",166.298,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2017",1222.628,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2017",2328.638,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2017",1014.154,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2017",384.804,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2017",378.998,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2017",393.392,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2017",145.763,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_M","2017",611.852,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_N","2017",440.37,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2017",1087.761,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2017",1228.264,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2017",984.013,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_R","2017",223.65,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2017",255.888,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_T","2017",28.617,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_U","2017",,"U",,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_X","2017",141.666,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2016",16277.306,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2016",1707.82,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2016",14569.486,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2016",5074.232,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2016",9353.546,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_X","2016",141.708,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2016",16277.306,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2016",1707.82,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2016",3278.913,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2016",1222.974,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MEL","2016",572.345,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2016",5617.285,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2016",3736.261,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_X","2016",141.708,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2016",16277.306,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2016",1707.82,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_B","2016",228.6,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2016",3278.913,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_D","2016",172.718,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_E","2016",171.028,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2016",1222.974,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2016",2353.003,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2016",969.841,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2016",376.196,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2016",360.022,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2016",383.94,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2016",161.33,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_M","2016",584.029,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_N","2016",428.924,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2016",1084.618,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2016",1192.632,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2016",969.64,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_R","2016",215.633,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2016",246.263,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_T","2016",26.602,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_U","2016",,"U",,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_X","2016",141.708,,,,"R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2015",16155.243,"B",,"I11:264","R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2015",1849.437,"B",,"I11:264","R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2015",14305.806,"B",,"I11:264","R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2015",4896.364,"B",,"I11:264","R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2015",9288.593,"B",,"I11:264","R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_X","2015",120.848,"B",,"I11:264","R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2015",16155.243,"B",,"I11:264","R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2015",1849.437,"B",,"I11:264","R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2015",3106.798,"B",,"I11:264","R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2015",1206.666,"B",,"I11:264","R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MEL","2015",582.9,"B",,"I11:264","R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2015",5550.136,"B",,"I11:264","R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2015",3738.457,"B",,"I11:264","R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_X","2015",120.848,"B",,"I11:264","R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2015",16155.243,"B",,"I11:264","R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2015",1849.437,"B",,"I11:264","R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_B","2015",230.415,"B",,"I11:264","R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2015",3106.798,"B",,"I11:264","R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_D","2015",174.505,"B",,"I11:264","R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_E","2015",177.98,"B",,"I11:264","R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2015",1206.666,"B",,"I11:264","R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2015",2329.434,"B",,"I11:264","R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2015",944.431,"B",,"I11:264","R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2015",340.045,"B",,"I11:264","R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2015",369.009,"B",,"I11:264","R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2015",394.592,"B",,"I11:264","R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2015",171.966,"B",,"I11:264","R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_M","2015",560.68,"B",,"I11:264","R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_N","2015",439.979,"B",,"I11:264","R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2015",1075.009,"B",,"I11:264","R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2015",1232.762,"B",,"I11:264","R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2015",946.697,"B",,"I11:264","R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_R","2015",213.11,"B",,"I11:264","R1:3513"
"POL","BA:432","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2015",245.146,"B",,"I11:264","R1:3513"
