"ref_area","source","indicator","sex","classif1","time","obs_value","obs_status","note_classif","note_indicator","note_source"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2020",96.767,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_T","2020",2.748,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_U","2020",0.413,"U",,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2019",4495.034,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2019",212.72,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2019",4282.314,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2019",1444.622,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2019",2837.691,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2019",4495.034,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2019",212.72,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2019",995.16,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2019",344.488,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MEL","2019",104.974,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2019",1598.093,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2019",1239.598,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2019",4495.034,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2019",212.72,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_B","2019",12.792,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2019",995.16,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_D","2019",32.569,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_E","2019",59.614,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2019",344.488,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2019",567.905,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2019",301.909,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2019",188.766,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2019",130.053,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2019",75.681,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2019",22.942,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_M","2019",167.285,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_N","2019",143.552,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2019",389.465,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2019",346.092,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2019",320.613,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_R","2019",82.081,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2019",94.394,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_T","2019",6.373,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_U","2019",0.579,"U",,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2018",4459.26,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2018",218.787,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2018",4240.473,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2018",1447.804,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2018",2792.669,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2018",4459.26,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2018",218.787,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2018",1003.644,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2018",332.944,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MEL","2018",111.216,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2018",1551.023,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2018",1241.647,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2018",4459.26,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2018",218.787,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_B","2018",12.88,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2018",1003.644,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_D","2018",38.388,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_E","2018",59.949,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2018",332.944,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2018",543.61,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2018",289.843,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2018",182.562,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2018",114.863,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2018",89.051,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2018",25.282,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_M","2018",154.41,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_N","2018",151.402,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2018",409.065,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2018",345.452,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2018",306.652,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_R","2018",79.655,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2018",96.204,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_T","2018",3.644,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_U","2018",0.975,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2017",4421.386,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2017",222.691,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2017",4198.695,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2017",1393.769,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2017",2804.926,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2017",4421.386,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2017",222.691,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2017",990.765,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2017",303.243,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MEL","2017",99.76,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2017",1581.861,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2017",1223.065,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2017",4421.386,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2017",222.691,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_B","2017",11.12,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2017",990.765,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_D","2017",33.282,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_E","2017",55.358,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2017",303.243,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2017",549.661,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2017",294.032,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2017",193.348,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2017",108.008,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2017",92.929,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2017",25.614,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_M","2017",157.862,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_N","2017",160.407,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2017",437.08,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2017",326.781,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2017",290.844,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_R","2017",72.549,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2017",88.951,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_T","2017",5.091,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_U","2017",1.769,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2016",4351.64,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2016",219.14,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2016",4132.5,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2016",1323.512,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2016",2805.557,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_X","2016",3.432,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2016",4351.64,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2016",219.14,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2016",943.499,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2016",277.998,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MEL","2016",102.014,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2016",1571.383,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2016",1234.174,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_X","2016",3.432,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2016",4351.64,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2016",219.14,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_B","2016",9.341,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2016",943.499,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_D","2016",32.544,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_E","2016",60.13,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2016",277.998,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2016",543.282,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2016",276.235,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2016",197.679,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2016",118.392,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2016",94.69,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2016",20.792,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_M","2016",152.866,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_N","2016",167.447,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2016",445.257,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2016",326.235,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2016",284.034,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_R","2016",81.397,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2016",89.485,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_T","2016",5.267,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_U","2016",2.498,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_X","2016",3.432,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2015",4210.499,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2015",205.989,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2015",4004.511,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2015",1274.958,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2015",2722.79,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_X","2015",6.763,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2015",4210.499,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2015",205.989,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2015",901.554,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2015",272.106,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MEL","2015",101.298,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2015",1524.349,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2015",1198.442,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_X","2015",6.763,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2015",4210.499,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2015",205.989,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_B","2015",10.19,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2015",901.554,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_D","2015",33.581,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_E","2015",57.526,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2015",272.106,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2015",540.797,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2015",266.848,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2015",188.422,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2015",102.586,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2015",87.764,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2015",18.21,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_M","2015",159.447,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_N","2015",160.275,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2015",423.434,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2015",317.658,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2015",275.305,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_R","2015",80.833,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2015",95.709,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_T","2015",4.123,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_U","2015",1.381,,,,"R1:3513"
"HUN","BA:656","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_X","2015",6.763,,,,"R1:3513"
