"ref_area","source","indicator","sex","classif1","time","obs_value","obs_status","note_classif","note_indicator","note_source"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2020",109.775,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_T","2020",3.247,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_U","2020",54.902,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2019",4832.025,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2019",52.256,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2019",4779.768,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2019",1020.67,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2019",3759.099,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2019",4832.025,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2019",52.256,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2019",582.978,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2019",364.027,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MEL","2019",73.664,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2019",1980.619,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2019",1778.48,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2019",4832.025,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2019",52.256,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_B","2019",2.945,"U",,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2019",582.978,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_D","2019",29.014,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_E","2019",41.705,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2019",364.027,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2019",625.474,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2019",278.931,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2019",183.045,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2019",154.222,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2019",137.418,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2019",39.51,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_M","2019",261.509,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_N","2019",300.51,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2019",380.267,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2019",457.028,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2019",711.287,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_R","2019",71.484,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2019",110.238,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_T","2019",3.277,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_U","2019",44.898,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2018",4755.18,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2018",41.031,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2018",4714.148,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2018",994.893,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2018",3719.255,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2018",4755.18,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2018",41.031,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2018",587.243,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2018",337.935,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MEL","2018",69.715,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2018",1968.176,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2018",1751.079,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2018",4755.18,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2018",41.031,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_B","2018",3.681,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2018",587.243,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_D","2018",27.551,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_E","2018",38.483,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2018",337.935,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2018",635.796,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2018",269.659,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2018",183.578,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2018",151.483,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2018",137.29,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2018",40.496,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_M","2018",262.073,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_N","2018",287.801,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2018",380.789,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2018",417.437,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2018",727.981,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_R","2018",68.558,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2018",100.671,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_T","2018",1.616,"U",,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_U","2018",54.028,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2017",4637.701,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2017",54.656,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2017",4583.045,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2017",981.994,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2017",3601.05,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2017",4637.701,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2017",54.656,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2017",586.866,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2017",332.161,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MEL","2017",62.967,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2017",1885.485,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2017",1715.565,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2017",4637.701,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2017",54.656,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_B","2017",3.516,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2017",586.866,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_D","2017",27.878,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_E","2017",31.574,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2017",332.161,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2017",611.536,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2017",264.588,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2017",160.61,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2017",143.983,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2017",147.9,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2017",34.685,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_M","2017",246.339,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_N","2017",275.843,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2017",363.098,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2017",437.143,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2017",698.214,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_R","2017",64.006,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2017",97.018,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_T","2017",3.471,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_U","2017",52.615,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2016",4586.424,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2016",57.392,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2016",4529.031,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2016",975.274,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2016",3553.757,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2016",4586.424,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2016",57.392,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2016",570.81,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2016",335.051,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MEL","2016",69.414,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2016",1824.414,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2016",1729.343,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2016",4586.424,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2016",57.392,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_B","2016",4.588,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2016",570.81,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_D","2016",26.351,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_E","2016",38.475,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2016",335.051,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2016",606.928,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2016",252.407,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2016",152.065,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2016",140.445,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2016",138.007,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2016",32.441,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_M","2016",237.718,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_N","2016",264.404,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2016",394.729,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2016",429.539,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2016",682.039,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_R","2016",72.972,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2016",100.869,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_T","2016",3.974,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_U","2016",45.22,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2015",4551.621,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2015",53.551,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2015",4498.069,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2015",975.599,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2015",3522.47,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2015",4551.621,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2015",53.551,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2015",589.297,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2015",323.249,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MEL","2015",63.053,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2015",1835.141,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2015",1687.33,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2015",4551.621,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2015",53.551,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_B","2015",3.685,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2015",589.297,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_D","2015",22.702,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_E","2015",36.666,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2015",323.249,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2015",616.882,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2015",248.929,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2015",155.551,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2015",141.811,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2015",148.572,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2015",29.199,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_M","2015",234.245,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_N","2015",259.95,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2015",379.748,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2015",422.433,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2015",667.997,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_R","2015",65.032,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2015",105.011,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_T","2015",4.022,,,,"R1:3513"
"BEL","BA:2257","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_U","2015",43.086,,,,"R1:3513"
