"ref_area","source","indicator","sex","classif1","time","obs_value","obs_status","note_classif","note_indicator","note_source"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2020",303.919,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2020",102.115,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2020",144.909,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2020",132.823,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2020",111.893,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2020",13.107,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_M","2020",144.552,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_N","2020",94.829,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2020",118.927,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2020",192.928,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2020",291.123,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_R","2020",44.567,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2020",54.968,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_T","2020",5.244,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_U","2020",0.403,"U",,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_X","2020",4.138,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2019",2322.319,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2019",102.574,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2019",2219.745,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2019",434.709,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2019",1778.779,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_X","2019",6.256,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2019",2322.319,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2019",102.574,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2019",254.279,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2019",146.992,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MEL","2019",33.439,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2019",1072.691,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2019",706.088,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_X","2019",6.256,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2019",2322.319,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2019",102.574,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_B","2019",7.251,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2019",254.279,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_D","2019",13.656,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_E","2019",12.532,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2019",146.992,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2019",303.42,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2019",105.829,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2019",178.071,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2019",123.586,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2019",103.568,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2019",9.772,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_M","2019",138.094,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_N","2019",110.351,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2019",113.471,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2019",183.635,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2019",290.05,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_R","2019",53.845,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2019",57.337,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_T","2019",7.172,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_U","2019",0.58,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_X","2019",6.256,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2018",2257.263,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2018",107.14,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2018",2150.123,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2018",423.24,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2018",1719.004,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_X","2018",7.878,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2018",2257.263,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2018",107.14,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2018",249.142,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2018",143.383,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MEL","2018",30.715,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2018",1040.017,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2018",678.987,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_X","2018",7.878,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2018",2257.263,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2018",107.14,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_B","2018",6.298,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2018",249.142,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_D","2018",12.781,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_E","2018",11.635,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2018",143.383,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2018",301.496,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2018",98.651,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2018",175.676,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2018",117.614,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2018",95.804,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2018",10.214,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_M","2018",136.675,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_N","2018",103.888,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2018",105.381,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2018",170.749,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2018",283.46,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_R","2018",54.221,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2018",55.696,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_T","2018",8.535,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_U","2018",0.944,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_X","2018",7.878,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2017",2193.938,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2017",110.315,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2017",2083.623,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2017",411.902,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2017",1664.013,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_X","2017",7.707,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2017",2193.938,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2017",110.315,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2017",251.915,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2017",128.679,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MEL","2017",31.308,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2017",1008.404,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2017",655.61,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_X","2017",7.707,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2017",2193.938,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2017",110.315,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_B","2017",6.875,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2017",251.915,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_D","2017",13.563,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_E","2017",10.87,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2017",128.679,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2017",302.747,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2017",93.341,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2017",163.63,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2017",115.452,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2017",96.191,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2017",10.896,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_M","2017",133.024,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_N","2017",93.122,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2017",97.483,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2017",160.779,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2017",279.795,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_R","2017",53.616,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2017",54.945,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_T","2017",7.609,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_U","2017",1.383,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_X","2017",7.707,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2016",2132.104,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2016",112.234,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2016",2019.869,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2016",394.209,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2016",1618.987,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_X","2016",6.673,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2016",2132.104,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2016",112.234,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2016",248.497,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2016",118.563,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MEL","2016",27.149,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2016",982.17,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2016",636.817,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_X","2016",6.673,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2016",2132.104,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2016",112.234,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_B","2016",5.555,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2016",248.497,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_D","2016",12.142,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_E","2016",9.453,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2016",118.563,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2016",296.951,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2016",92.995,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2016",156.404,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2016",108.177,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2016",97.157,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2016",11.205,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_M","2016",133.25,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_N","2016",86.031,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2016",93.859,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2016",151.5,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2016",273.153,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_R","2016",57.629,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2016",52.065,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_T","2016",7.747,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_U","2016",0.865,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_X","2016",6.673,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2015",2056.927,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2015",109.11,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2015",1947.817,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2015",371.455,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2015",1569.988,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_X","2015",6.374,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2015",2056.927,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2015",109.11,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2015",234.348,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2015",108.775,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MEL","2015",28.332,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2015",945.606,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2015",624.383,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_X","2015",6.374,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2015",2056.927,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2015",109.11,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_B","2015",7.152,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2015",234.348,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_D","2015",9.762,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_E","2015",11.418,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2015",108.775,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2015",291.023,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2015",88.847,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2015",148.24,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2015",101.72,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2015",94.459,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2015",11.287,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_M","2015",129.563,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_N","2015",80.467,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2015",92.524,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2015",149.332,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2015",268.948,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_R","2015",50.662,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2015",51.53,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_T","2015",9.235,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_U","2015",2.153,,,,"R1:3513"
"IRL","BA:772","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_X","2015",6.374,,,,"R1:3513"
